,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
10,,2021-02-22,PK2110,10408.0,10650.0,10732.0,10404.0,0,56427,10368.0,10540.0,10332.0,21270,11056.0,9608.0,10408,5,0.027199074074074073,282135,328.0,-36.0,364.0,0.012345862884862674,,,,,,,,,,,,,0.004882629107981221,0.005633802816901409,0.019906103286384976,0.015586854460093896,0.04488262910798122,-1.3461235807696632,-0.25416966808887903,0.005979938271604938,0.007699530516431925,0.023098591549295774,,,,,,,600947550.0,,,,0.35425239495058286,,,,,,2.1375739379337984,,,,,,0.5,0.024271844660194164,0.022498159823343133,,-15.30425115584876,-29.82558042111722,29.04265853053692,0.7698575949367089,0.9122981577993828,0.47437876271001755,,0.034178403755868544,-2.6742969782613395
11,,2021-02-23,PK2110,10700.0,10702.0,10966.0,10520.0,0,91217,10650.0,10836.0,10540.0,21664,11278.0,9802.0,10700,5,0.004882629107981221,456085,446.0,130.0,316.0,0.012258175735746982,,,,,,,,,,,,,0.0007475238273219959,0.014950476546439918,0.010652214539338442,0.03980564380489628,0.02055690525135489,0.4129937795736084,0.016784203102961918,0.030422535211267605,0.024668286301625864,0.017006167071575408,,,,,,,976204334.0,,,,1.2403429573474636,,,,,,0.6189829360310063,,,,,,-0.18385650224215247,-0.6838565022421524,0.02167064439140809,0.02732625111992837,7.553669886889111,-22.349730359515956,59.80680049281013,0.6867732558139535,0.9330628745425356,0.4692601102040881,,0.04167445337320127,-0.6887500071211448
12,,2021-02-24,PK2110,10750.0,10710.0,10798.0,10564.0,0,42202,10702.0,10702.0,10836.0,20897,11596.0,10076.0,10750,5,0.0007475238273219959,211010,234.0,138.0,96.0,0.011827232748411347,,,,,,,,,,,,,0.01419234360410831,0.009897292250233426,0.03902894491129785,0.019794584500466852,0.017927170868347338,-0.010743611388228071,0.12001477104874446,0.0370024294524388,0.008216619981325864,0.013632119514472456,,,,,,,451983420.0,,,,1.2658684497545962,,,,,,-0.5474519818614325,,,,,,0.24786324786324787,0.4317197501054003,0.017029627753861742,0.026402798409123518,26.014392414541362,-12.676905804704493,77.3825964384917,0.6846500567859172,0.89068520952344,0.4901515161899904,,0.021848739495798318,-1.6903052903535167
13,,2021-02-25,PK2110,10732.0,10862.0,10920.0,10732.0,0,36914,10710.0,10854.0,10702.0,21839,11452.0,9952.0,10732,5,0.01419234360410831,184570,188.0,-22.0,210.0,0.012133138016825262,,,,,,,,,,,,,-0.00423494752347634,0.02448904437488492,0.005523844595838704,0.0036825630638924692,0.006812741668201068,0.1753708355054263,0.17265636215724744,0.03099906629318394,0.005339716442644081,0.011968329957650525,,,,,,,400959868.0,,,,1.3148470161904067,1.6018836718365894,,,,,-1.1203731905432408,1.0134599031985658,,,,,0.3829787234042553,0.13511547554100745,0.023236827231049473,0.037258678041094395,52.30681727336196,0.31983881090879684,103.97395692490632,0.8846975465313028,1.112245515650439,0.509525629454679,,0.019333456085435463,-2.1104238512041995
14,,2021-02-26,PK2110,10764.0,10816.0,10860.0,10654.0,0,27362,10862.0,10774.0,10854.0,19360,11614.0,10094.0,10764,5,-0.00423494752347634,136810,206.0,208.0,-2.0,0.012423836603278572,,,,,,,,,,,,,0.028846153846153848,0.009800295857988165,0.007951183431952663,0.011094674556213017,-0.0027736686390532543,0.018285745245706236,0.060121800448738494,0.036457374332535444,0.0040680473372781065,0.014977810650887574,,,,,,,295947392.0,,,,1.343879798804965,2.324863838556294,,,,,0.4335952141155517,0.7655411310229022,,,,,0.5728155339805825,0.18983681057632718,0.01229175765895052,0.02867468733653533,68.64069068385288,13.984009185497614,109.31336299671054,0.8153197647707434,0.9972162895575353,0.5204737020631077,,0.019230769230769232,-3.59415986745369
15,,2021-03-01,PK2110,10898.0,11128.0,11288.0,10896.0,0,71843,10816.0,11144.0,10774.0,21879,11530.0,10018.0,10898,5,0.028846153846153848,359215,392.0,-80.0,472.0,0.013047854786236747,,,,,,,,,,,,,-0.018511861969805896,-0.020309130122214233,-0.017253774263120056,-0.030733285406182604,-0.006110711718188354,0.5634091075213801,0.031456611570247935,0.022928994082840236,0.014378145219266714,0.020848310567936738,,,,,,,799468904.0,,,,0.7139299838450404,2.7221205156809654,,,,,1.4265860179415837,0.9130515508383629,,,,,0.1836734693877551,-0.3891420645928274,0.02929025097120297,0.051464566929133815,105.54454374695706,32.29611609778951,146.4968552983351,1.0997514286798566,1.1418744616739958,0.43941452514987656,,0.04241552839683681,-1.306220318941389
16,,2021-03-02,PK2110,11050.0,10922.0,11210.0,10830.0,0,47500,11128.0,11024.0,11144.0,20169,11926.0,10362.0,11050,5,-0.018511861969805896,237500,380.0,298.0,82.0,0.018070529379214845,,,,,,,,,,,,,-0.0018311664530305805,0.0012818165171214063,-0.012451931880607947,0.012635048525911005,-0.010071415491668192,-0.6085074398340826,-0.06833036244800951,0.0312724658519051,0.02636879692364036,0.00842336568394067,,,,,,,518795000.0,,,,1.1497132292868282,1.4356497835887592,,,,,0.8865807276862164,0.5593128101751785,,,,,-0.5157894736842106,-0.6994629430719657,0.006017807798587738,0.026873717034646027,116.82198368247191,49.201289614725994,135.24138813549183,0.7889283898668793,0.6199503752680565,0.4540746303964726,,0.03479216260758103,-0.33860695063719415
17,,2021-03-03,PK2110,10960.0,10902.0,11018.0,10788.0,0,30513,10922.0,10892.0,11024.0,19245,11796.0,10252.0,10960,5,-0.0018311664530305805,152565,230.0,134.0,96.0,0.01823007146549311,,,,,,,,,,,,,0.003118693817648138,-0.010640249495505412,0.014492753623188406,-0.00825536598789213,-0.000366905155017428,-0.2460842105263158,-0.0819078784272894,0.022889580662882256,0.010640249495505412,0.010456796917996699,,,,,,,332652726.0,,,,1.3504846775015225,0.6757509197732311,,,,,1.60029866175196,0.2521299569285283,,,,,-0.008695652173913044,0.5070938215102976,0.001101928374655614,0.020547624619705163,122.73083851876072,63.90719939553294,117.64727824645556,0.7283879010299624,0.5151654818382526,0.37595026046404756,,0.02109704641350211,-1.0091802540772523
18,,2021-03-04,PK2110,10920.0,10936.0,11022.0,10840.0,0,29730,10902.0,10942.0,10892.0,19203,11656.0,10128.0,10920,5,0.003118693817648138,148650,182.0,62.0,120.0,0.017283595204590205,,,,,,,,,,,,,-0.01371616678858815,0.011338697878566204,-0.011338697878566204,-0.003474762253108998,-0.008412582297000731,-0.2354406318618294,-0.1369706417251234,0.005320124747752706,0.007863935625457206,0.008778346744696415,,,,,,,325127280.0,,,,1.4291104789982338,0.8887973614843374,,,,,1.2611391000265046,-0.012340809590796394,,,,,0.054945054945054944,0.06364070711896799,0.0007625903669585821,0.019277669902912686,128.67389186891342,76.86053789020905,103.62670795740874,0.5740694595469457,0.4312100945264094,0.41645038242429927,,0.01664228237015362,-1.1081370252643774
19,,2021-03-05,PK2110,10910.0,10786.0,10940.0,10602.0,0,21467,10936.0,10792.0,10942.0,16699,11708.0,10176.0,10910,5,-0.01371616678858815,107335,338.0,334.0,4.0,0.0185413390836152,0.029656040468925636,,,,,-0.46250836496397096,-0.24241692786779254,0.3832684046029557,,,,,0.02540330057481921,0.0024105321713332097,0.010383830891896904,0.005377340997589468,0.006119043204153532,-0.198284561049445,-0.13857209810967036,0.008595464520848573,0.014277767476358243,0.017059150750973483,-0.36863076131754313,-0.43403926963105466,0.4457684426381462,0.43510270674312046,,,231543062.0,1703516466.2490237,1275166624.7,1.3359167604075262,1.2081119821789577,1.0895216847913356,2.117276706997082,,,,0.8645017362661234,-0.2412516030256626,0.35851950902749735,,,,0.08875739644970414,0.03381234150464919,-0.011818598259276225,0.00193525413757345,119.8979491447426,85.46802014111576,68.85985800725368,0.3003139182158786,0.2800983441075119,0.4909407131678157,,0.03133691822733173,-1.2650822879732677
20,,2021-03-08,PK2110,11250.0,11060.0,11300.0,10950.0,0,36395,10786.0,11086.0,10792.0,19003,11548.0,10036.0,11250,5,0.02540330057481921,181975,350.0,-164.0,514.0,0.017198090360423548,0.012822992699845357,,,,,1.98107424448004,0.6525306066615526,1.373955686226741,0.923029721795865,,,,-0.022423146473779385,-0.014647377938517179,-0.01952983725135624,-0.018806509945750453,-0.01735985533453888,-1.651278706852378,-0.1722258817893287,0.011310958650101984,0.0216998191681736,0.009945750452079566,-0.40062172793161466,-0.476768372761472,-0.27772721325765437,-0.23368263171362333,,,402528700.0,1394407969.6358786,1021370798.1,1.3652318748781727,0.6368360670452408,1.5227063979290518,2.8623986730172026,,,,0.0890275881851405,-0.47012305752312844,0.21439060142760338,,,,-0.37142857142857144,-0.4601859678782756,0.009523229987525639,0.022165401025862286,133.51340200592313,95.07709651407723,76.8726109836918,0.5853240287401699,0.6933901738499519,0.45498876941421024,,0.04647377938517179,-0.4990779940372859
21,,2021-03-09,PK2110,11000.0,10812.0,11064.0,10796.0,0,20262,11060.0,10896.0,11086.0,16718,11864.0,10308.0,11000,5,-0.022423146473779385,101310,268.0,264.0,4.0,0.018244746202530176,0.013798628045025322,,,,,-1.6250272418831793,-0.4744239971603657,0.8567564675106074,0.6193192695784034,,,,0.007954125046244914,0.0029596744358120607,0.003699593044765076,0.005179430262671106,-0.003514613392526822,-0.7483995054265696,-0.18160290480450456,0.007052441229656419,0.023307436182019976,0.0014798372179060304,-0.4597572490864859,-0.49994518941489535,-0.11192347522457147,-0.026296603803223306,,,219072744.0,801076766.1530834,737424428.2,1.0863170997853355,0.06642224767748797,1.507321637539284,3.185673584711607,,,,0.6713317267926773,-0.6386911159793245,0.02561628940052143,,,,-0.8805970149253731,-0.5091684434968017,-0.008346326699073647,-0.004160078596318839,122.8757835694596,100.6368339251537,44.47789928861181,0.2594617468188805,0.31641341467252826,0.325827255007575,,0.024787273399926008,-0.06920742369030772
22,,2021-03-10,PK2110,10856.0,10898.0,10980.0,10772.0,0,21550,10812.0,10882.0,10896.0,16936,11660.0,10132.0,10856,5,0.007954125046244914,107750,208.0,40.0,168.0,0.018769856672008686,0.013532320066317745,,,,,0.5877872387930664,0.4430214132740024,0.9457137958216686,0.9525621831493328,,,,-0.004955037621581942,-0.0042209579739401724,-0.0027527986786566342,-0.011378234538447421,-0.017984951367223345,-0.44235514756687394,-0.13811460701040795,-0.004254532001479837,0.007524316388328133,0.011561754450357864,-0.48322984504014194,-0.4589024267112339,0.15430640104572949,0.15525098575561871,,,234851900.0,372736179.5456147,560789810.4,0.6646628962101675,1.069384839901351,1.4537689696697018,1.735621743353968,,,,0.7081854076695091,-0.8398370486911059,-0.17355735148669474,,,,0.21153846153846154,1.0921354764638347,-9.175153683826931e-05,0.0018539231158165581,120.00157216118168,104.5097815723593,30.983581177644766,0.3789290878239446,0.44412161751451146,0.24491570947745306,,0.019086070838685996,-1.5072033410223389
23,,2021-03-11,PK2110,10818.0,10844.0,10880.0,10720.0,0,17917,10898.0,10804.0,10882.0,16393,11644.0,10120.0,10818,5,-0.004955037621581942,89585,160.0,178.0,-18.0,0.018789005494101077,0.013630995019593998,,,,,-0.3635125399473243,-0.82719983230072,0.9001614027018459,0.8630484641637975,,,,0.0007377351530800443,0.0022132054592401327,-0.006455182589450387,-0.013094798967170786,-0.022869789745481373,-0.5481670533642692,-0.16591875295229097,-0.010827674802716094,0.0033198081888601992,0.011434894872740686,-0.3953573206820956,-0.36227749940958354,0.29866738360830725,0.31862260802907044,,,194291948.0,271787819.9399556,486346854.7,0.5588353606349654,2.005908461510858,1.3673996524425933,1.0361879237167584,,,,1.4969484378442368,0.44780360727808693,-0.3552674887741225,,,,0.55,0.3384615384615385,-0.004163095383861948,-0.004193578009733967,112.07446553462796,106.02271836481303,12.103494339629862,0.31835773939687007,0.36175139129611295,0.2868462710316468,,0.016414607156030984,-3.403349304208602
24,,2021-03-12,PK2110,10956.0,10852.0,10956.0,10804.0,0,10752,10844.0,10862.0,10804.0,15939,11562.0,10046.0,10956,5,0.0007377351530800443,53760,152.0,40.0,112.0,0.017517608134225943,0.013606541911994173,,,,,0.05421915118857132,0.15698044764807828,0.37255464289315804,0.9009182546912251,,,,0.001474382602285293,-0.007187615186140804,-0.013822336896424621,-0.02359012163656469,-0.035385182454847036,-0.5980353853881788,-0.04636125175379735,0.01567687200295094,0.009583486914854404,0.0044231478068558795,-0.274819547421713,-0.21145499498916506,0.3812895232420649,0.43263034523918803,0.014095544159332327,0.060276971321710344,116680704.0,248873066.38069946,439595835.5,0.5661406371096058,1.0850666334011358,1.5287650098299468,1.06600362271157,,,,1.7243247748193933,0.7066454558489208,-0.5153261532438107,,,,-0.3684210526315789,-0.918421052631579,-0.0021455281064182152,-0.004540659542264791,105.22474421143124,105.86312353413668,-1.2767586454108653,0.33579778590308695,0.37247476897519016,0.3920753780901898,,0.014006634721710284,-0.4840821742285745
25,,2021-03-15,PK2110,10864.0,10868.0,10890.0,10800.0,0,10809,10852.0,10852.0,10862.0,15810,11624.0,10100.0,10864,5,0.001474382602285293,54045,90.0,52.0,38.0,0.01155514899797124,0.013592032819882431,,,,,0.10847403194381385,-0.11693093146614413,0.30499639706261894,0.8300392256495857,,,,-0.008649245491350755,-0.0152741994847258,-0.025027603974972397,-0.0368052999631947,-0.03570114096429886,-2.3796502976190474,-0.20032624380450467,-0.01806118687799484,0.0020242914979757085,0.006256900993743099,-0.1297288585391357,-0.013939391220648042,0.40208353031030636,0.4829747475299986,0.03888220891488174,0.07928738975101815,117472212.0,227034779.62935618,397696273.8,0.5708747971411247,-0.3375024637064893,1.2402900844081597,1.120513891574529,,,,0.04270403571400573,0.9244731996831975,-0.7135342556414539,,,,0.5111111111111111,0.87953216374269,-0.0019285517494719295,-0.003118693817648177,99.93536432332803,104.67757169197495,-9.484414737293832,0.36298836661694217,0.222753052443065,0.4808227083429759,0.019706256360081397,0.008281192491718808,-3.085225184594336
26,,2021-03-16,PK2110,10880.0,10774.0,10940.0,10766.0,0,15695,10868.0,10846.0,10852.0,15539,11612.0,10092.0,10880,5,-0.008649245491350755,78475,174.0,102.0,72.0,0.006383259034964047,0.013819873222486742,,,,,-0.6258556321108141,-0.2696769605399281,0.11556396292779238,0.6206318398589122,,,,-0.006682754780025988,-0.016521254872842027,-0.02840170781511045,-0.027287915351772787,-0.0189344718767403,-0.42251827181052826,-0.074573055028463,0.006256900993743099,0.015407462409504363,0.0007425283088917765,0.010982608567075112,0.10222009033195827,0.4481467308182,0.5235633735136296,0.03560358911633605,0.07644580248719136,169097930.0,220410697.9239443,370917905.9,0.5942304062920256,0.27088787748944915,1.5354334532639564,1.4175158283112916,,,,-1.0903708537750751,1.3329601310888843,-0.8728221132297745,,,,-0.9080459770114943,-1.4191570881226054,-0.006210798179805743,-0.011423590402348971,87.15382322212463,101.17282199800489,-28.037997551760526,0.23754693280296826,0.084213139435101,0.2862714337489283,0.01745476618165523,0.016149990718396137,-0.05061060392902442
27,,2021-03-17,PK2110,10738.0,10702.0,10762.0,10630.0,0,9253,10774.0,10722.0,10846.0,14948,11606.0,10086.0,10738,5,-0.006682754780025988,46265,132.0,144.0,-12.0,0.004511057704930192,0.013928245569424472,,,,,-0.4797987475677546,-0.57296016847226,-0.28265049549019183,0.5395847540910493,,,,-0.009904690712016445,-0.02186507194916838,-0.020743786208185386,-0.012334143150812932,-0.01476359558960942,-0.7834979292768398,-0.12793616062809704,-0.01485056617783553,0.005606428704914969,0.006727714445897963,0.09912646999318238,0.13332247340907952,0.4755109636430836,0.5335141458429573,-0.01324626694560609,0.03957804697981936,99025606.0,227700098.04449767,353513864.8,0.6441051418826774,0.6734184145393337,1.6537519520953088,1.458284416219947,,,,-1.103615979661105,0.8839853007793671,-0.8514418278186991,,,,0.09090909090909091,0.9989550679205852,-0.011179894668761015,-0.014820951854920383,70.40299958759897,95.01885751592371,-49.23171585664949,0.13936702435150988,0.11600416597797693,0.3387846066033481,0.014098669442497077,0.013455428891795925,-1.2203193872976026
28,,2021-03-18,PK2110,10662.0,10596.0,10702.0,10560.0,0,13815,10702.0,10620.0,10722.0,14242,11474.0,9970.0,10662,5,-0.009904690712016445,69075,142.0,142.0,0.0,0.005344703449859607,0.014149752886927573,,,,,-0.6999903666987017,-1.0211976143746788,-0.3841874102705816,0.2978234422266969,,,,-0.0120800302000755,-0.010947527368818422,-0.002453756134390336,-0.004907512268780672,0.004341260853152133,-0.4433156814006268,-0.1438988493443939,-0.017006167071575408,0.010003775009437523,0.0033975084937712344,0.14839971900266918,0.23945110536378986,0.4967653384371028,0.5559966999546999,0.00627920995599836,0.12515743010856925,146383740.0,232214038.78406182,345486291.8,0.6721367657576677,0.6195358915996925,1.7207691718553015,1.4574512492084202,,,,-0.6806346921584585,0.0940277083865347,-0.6445836669099899,,,,-0.49295774647887325,-0.5838668373879642,-0.01639952967386593,-0.022133353841421233,48.020981075218515,85.61928222778268,-75.19660230512832,0.049781460788218455,0.05948831674713289,0.2566144387788338,0.011149300851677143,0.013401283503208758,-0.3503323790515308
29,,2021-03-19,PK2110,10558.0,10468.0,10560.0,10410.0,0,12619,10596.0,10478.0,10620.0,12394,11364.0,9876.0,10558,5,-0.0120800302000755,63095,150.0,186.0,-36.0,0.00521387197338352,0.014427716228124905,,,,,-0.8372794425029719,-1.1365439542353852,-1.0986647961897182,0.14948321224831798,,,,0.0011463507833397019,0.009743981658387467,0.0072602216278181125,0.01662208635842568,0.004012227741688957,0.13514296055012667,-0.2489116697093105,-0.027746319365798414,0.008788689338937715,0.00554069545280856,0.22704811596808555,0.46750947451687724,0.5157317943585992,0.5770913885075575,-0.07877074329072867,0.16503477386009774,132095692.0,236676681.46739274,338256535.6,0.6996958123738104,0.013592080128717321,1.1315994473945314,1.445025623117879,,,,-0.34377304532620134,-0.9540730465639469,-0.16893959096444855,,,,-0.22666666666666666,0.26629107981220657,-0.022595704948646156,-0.030710824408160642,19.72713772705538,72.44085332763723,-105.4274312011637,0.08217163336357852,0.09647963714996355,0.1936223154077104,0.004504729094994194,0.01776843714176538,-0.6580060469305452
30,,2021-03-22,PK2110,10510.0,10480.0,10600.0,10454.0,0,8503,10468.0,10504.0,10478.0,12264,11212.0,9744.0,10510,5,0.0011463507833397019,42515,146.0,14.0,132.0,0.005078229708693049,0.013003528156364718,,,,,0.08815690399982777,-0.9210139284733955,-0.8317539594222925,-0.27448784235318047,,,,0.008587786259541985,0.0061068702290076335,0.015458015267175572,0.0028625954198473282,-0.01183206106870229,-0.18274031222759332,-0.28610618040987573,-0.034199465036301106,0.011450381679389313,0.002480916030534351,0.3778061219774463,0.6583601642982819,0.4394434425132901,0.46591218262499784,0.060152091677568076,0.3226686392635391,89111440.0,234438756.32734933,312664730.1,0.7498087688124223,-0.06297113566408168,0.7996620869749196,1.713262996490513,,,,0.24475567625285902,-0.6950096950191679,-0.38042594114707873,,,,-0.6438356164383562,-0.4171689497716895,-0.01577761081893314,-0.026173145423571298,-1.7079490867727145,57.61109284475524,-118.63808386305591,0.10419236261606032,0.11736135927183738,0.23471485405874232,0.00040663481890057556,0.013931297709923664,-0.21978561724915782
31,,2021-03-23,PK2110,10630.0,10570.0,10638.0,10506.0,0,9629,10480.0,10580.0,10504.0,11929,11240.0,9768.0,10630,5,0.008587786259541985,48145,132.0,-26.0,158.0,0.008544869362110083,0.013113540535672874,,,,,0.6548793009927836,-0.10803159992239764,-0.6206516654723359,-0.21031682827688752,,,,-0.0024597918637653737,0.006811731315042573,-0.005676442762535478,-0.020245979186376536,-0.014001892147587512,-0.7133952722568505,-0.29435746901500326,-0.013740458015267175,0.006433301797540208,0.006054872280037843,0.6816748242090312,0.7822371585405852,0.4536505555572991,0.3522699526541974,0.016989051039826807,0.2278196717992386,101778530.0,179212640.23966596,268943439.9,0.6663581023069453,0.6156313498225923,1.1854984761676144,1.450133439747767,,,,0.610702307754641,-0.3474287330176769,-0.3456709213612935,,,,-0.030303030303030304,0.6135325861353259,-0.0026733763170310176,-0.01616456206757466,-11.302869535364152,43.82830036873136,-110.26233980819103,0.2498656556607644,0.2702124643899611,0.24925654329144137,-0.003786766840969407,0.014947965941343426,-0.9681941346802327
32,,2021-03-24,PK2110,10504.0,10544.0,10556.0,10458.0,0,5431,10570.0,10522.0,10580.0,11276,11322.0,9838.0,10504,5,-0.0024597918637653737,27155,98.0,112.0,-14.0,0.008394429192408877,0.013116589951350307,,,,,-0.18753287804900443,0.31957169712129413,-0.7303694609888072,-0.2642303362675673,,,,0.009294385432473445,-0.0032245827010622154,-0.017830045523520487,-0.011570561456752655,-0.013657056145675266,-0.3969259528507633,-0.3078212758823036,-0.018732261116367076,0.0011380880121396055,0.008156297420333839,0.761755662569231,0.8770493479067184,0.45570939385618975,0.34473241911052616,0.012288846818263319,0.23657740987248121,57264464.0,179727928.85849848,249207492.1,0.7211979356799542,-0.2815805664963842,1.4678480491609591,1.6573459672201014,,,,-0.16497348020966665,-0.034319994547684585,-0.30412953454007496,,,,0.7551020408163265,0.7854050711193568,-0.0015151515151514694,-0.014640832346894173,-20.765523795251283,30.909535535934836,-103.35011866237224,0.2172713479553319,0.23232579097158468,0.30424290045485575,-0.007520898929533765,0.010622154779969651,-7.031755869261403
33,,2021-03-25,PK2110,10552.0,10642.0,10684.0,10536.0,0,9441,10544.0,10616.0,10522.0,10707,11260.0,9784.0,10552,5,0.009294385432473445,47205,148.0,8.0,140.0,0.0087948537920811,0.01286726966223532,,,,,0.7223277102641222,0.6935961948349152,-0.27730114041762427,-0.3519747279062331,,,,-0.01240368351813569,-0.026874647622627326,-0.02067280586355948,-0.02274008644991543,-0.011839879721856794,-0.805376542073283,-0.3134976942178077,-0.00417298937784522,0.003946626573952265,0.009960533734260478,0.7696434171108839,0.899285497611678,0.3778745281486127,0.1715380011919229,-0.07481726264732831,0.026606029688272508,100471122.0,178932432.07234177,234183054.8,0.7640707916512401,-0.18960817902912652,1.8107405235989975,1.8969889228488117,,,,0.5272576727903135,0.15487034248672638,-0.12817462458564866,,,,0.43243243243243246,-0.322669608383894,0.008720379146919477,-0.004164132316474056,-20.124976291799612,20.702633170387948,-81.65521892437512,0.3898877951455073,0.4151280607836287,0.3025929816584128,-0.010750843483730753,0.013907160308212742,-2.4188793926464083
34,,2021-03-26,PK2110,10550.0,10510.0,10582.0,10462.0,0,9028,10642.0,10520.0,10616.0,10014,11360.0,9872.0,10550,5,-0.01240368351813569,45140,120.0,180.0,-60.0,0.008914625775914484,0.013104677147994861,,,,,-0.9465081343139818,-0.25008595938518163,-1.0141850835220911,-0.48274015338332954,,,,-0.014652711703139866,-0.008372978116079923,-0.010466222645099905,0.000570884871550904,0.0,-0.38036224976167776,-0.2222844867843467,0.007705318549144897,0.0068506184586108465,0.004567078972407232,0.7730233936100923,0.9238225863278181,0.40545685976763063,0.25108731218127656,-0.07568667416251822,0.08892483318822339,94884280.0,180916887.90564495,224129899.2,0.8071965790882976,-1.9016349323180488,0.7169724371784941,1.996513952913666,,,,0.7265605238437796,-0.0005505254257967817,-0.006407436937567528,,,,-0.2,-0.6324324324324324,-0.002436169203024585,-0.013531482205709766,-29.923692905427743,10.577367955224812,-81.00212172130512,0.1727786069413094,0.18476934565297523,0.25323687223988783,-0.014914112090490629,0.017126546146527116,-0.6794499311537435
35,,2021-03-29,PK2110,10460.0,10356.0,10514.0,10334.0,0,9960,10510.0,10406.0,10520.0,10736,11258.0,9782.0,10460,5,-0.014652711703139866,49800,180.0,176.0,4.0,0.011265761310940899,0.011316563992226482,,,,,-1.294802177869982,-0.9096561102591797,-0.9960478542151034,-1.3707889721841875,,,,0.006373117033603708,0.004248744689069139,0.01544998068752414,0.014870606411741986,0.014677481653147934,0.16138679663269828,-0.15258637906930297,-0.0019029495718363464,0.015256855928930089,0.0021243723445345695,0.7241436581293632,0.9092395305771281,0.04123640760819523,0.08677510382852334,-0.4505026367909796,-0.25449975088076265,103145760.0,121669609.08218405,189313742.0,0.6426876770635279,-2.0560093115754037,1.0595317931605324,1.4061556615217259,,,,-1.0699868093465728,0.03241848431257534,-0.2714917041105215,,,,-0.7555555555555555,-0.5555555555555556,-0.015308548065037564,-0.024261553681631853,-49.5446396208863,-1.4470335599974113,-96.19521212177779,0.04066020737896497,0.04154578826398467,0.1918962384403371,-0.019303749176081575,0.01738122827346466,-0.1463739550520776
36,,2021-03-30,PK2110,10374.0,10422.0,10430.0,10350.0,0,6630,10356.0,10402.0,10406.0,10256,11136.0,9676.0,10374,5,0.006373117033603708,33150,80.0,6.0,74.0,0.010761608955480692,0.010944271694176787,,,,,0.5823244535307641,-1.0905659475341367,-1.0666188764801872,-0.9353323778667267,,,,-0.002110919209364805,0.009019382076376896,0.00844367683745922,0.008251775091153329,0.015927844943388985,-0.30110441767068274,-0.15583084947839046,-0.01892622634221707,0.0007676069852235655,0.0069084628670120895,0.7819292758168839,0.9210920356470284,0.27131351925678676,0.1580389439088295,-0.4481848201415532,-0.15845581639599177,69097860.0,96531686.84442818,166828885.0,0.5786269376818539,-0.6865403159021417,0.7313439846497608,1.1309342945163416,,,,0.07779205508563425,0.2437417670849623,-0.09274972521931088,,,,0.8,1.5555555555555556,-0.008121312099486078,-0.014716541140137984,-59.087607678629865,-12.975148383723901,-92.22491858981192,0.17678071467125564,0.1696496386878288,0.22304822224860824,-0.021481318081072318,0.007676069852235655,-8.794646416073048
37,,2021-03-31,PK2110,10378.0,10400.0,10426.0,10310.0,0,6516,10422.0,10358.0,10402.0,9686,11132.0,9672.0,10378,5,-0.002110919209364805,32580,116.0,112.0,4.0,0.010765251293601324,0.010943842011328439,,,,,-0.19288648421456583,-0.5521531154499447,-0.9999070456320833,-0.9408334003417965,,,,0.011153846153846153,0.010576923076923078,0.010384615384615384,0.018076923076923077,0.016923076923076923,0.1636500754147813,-0.15503120124804992,-0.015927844943388985,0.0025,0.008653846153846154,0.7849113000100961,0.9301162918827982,0.2844429422745291,0.15478810431627782,-0.43424608341849025,-0.16784178657309287,67766400.0,90570285.62941341,153584568.7,0.5897095417595389,-0.42411563250654044,0.4836301989224485,1.4226392745988437,,,,1.0995689007828855,0.5038574270230649,0.08205285601053766,,,,0.5517241379310345,-0.24827586206896557,-0.007538887298406349,-0.013157894736842035,-67.64591475887028,-23.90930165875318,-87.4732262002342,0.19278621240261457,0.17643480847102072,0.23872439333332918,-0.02252510900031142,0.011153846153846153,-3.42508060690454
