,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close
58,,2015-06-19,NI1509,97622.42485171408,96188.89413893636,97785.09500351864,96016.05710264402,0,314640,97907.09761737207,97154.74816527596,97866.43007942093,215276,102756.7015180456,92965.99175630843,95680.0,1,-0.01754932502596054,0.012103824501012146,0.015291591307678766,0.0198776172251353,,,,-1.1476454394349422,-0.4300324718755524,-0.3971785267694248,-0.5671316814969098,,,,0.0046506711764083865,0.01881407885001591,0.0025367297325864066,-0.008032977486523646,-0.04492125568121757,-0.5211383752680093,0.07586363054628509,-0.02128764278296996,0.016594440334002675,0.0017968502272486604
59,,2015-06-23,NI1509,95853.38695083944,96636.23705639891,96920.9098220569,95670.38303005931,0,157974,96188.89413893636,96432.8993666432,97154.74816527596,218968,102004.3520659495,92294.97738011461,94280.0,1,0.0046506711764083865,0.013238509808404228,0.015327074961467095,0.019619087263941626,,,,0.30342848769907943,-0.0909297880397026,-0.9094190855381821,-0.41704539956807063,,,,0.014097843240399872,-0.002104155707522331,-0.012624934245134136,-0.04934245134139918,-0.08122041031036296,-0.4982710399186372,0.05725673089429384,-0.034880033823063206,0.0029458179905313235,0.009994739610731185
60,,2015-06-24,NI1509,97103.91374283703,97998.59957776214,98313.77299688348,96941.24359103247,0,335618,96636.23705639891,97581.75731376294,96432.8993666432,215434,101252.0026138534,91603.62923494521,96090.0,1,0.014097843240399872,0.012756600610878781,0.015649862913342492,0.018804875907343848,,,,0.9008285451740651,0.034478237529571736,-0.4602972520947833,-0.28736215653530583,,,,-0.015976761074800346,-0.026351281253242115,-0.06255835667600373,-0.0939931528166823,-0.08330739703288727,-0.31931836884550624,0.006832048518504987,-0.0019989479221462067,0.0032161012553168352,0.010789500985579462
61,,2015-06-25,NI1509,97612.2579672263,96432.8993666432,97825.76254146978,96382.06494420428,0,333244,97998.59957776214,97083.57997386146,97581.75731376294,220876,102451.6949834121,92701.65275962601,95730.0,1,-0.015976761074800346,0.014957440962168424,0.015892851823953225,0.018850678777825695,,,,-1.0052796849663355,0.09215347945059905,-0.6280778587500049,-0.5921774671652319,,,,-0.010542962572482889,-0.047337901950448014,-0.07928307854507119,-0.0684238270954138,-0.05693199789140754,-0.19882127895404894,0.036725864998096866,0.007573399730262479,0.01444385872430148,0.0005271481286241746
62,,2015-06-26,NI1509,96341.39740625313,95416.21091786468,96758.23967025234,94572.3595053785,0,506474,96432.8993666432,95802.55252840051,97083.57997386146,222276,101933.183874535,92223.8091887001,94860.0,1,-0.010542962572482889,0.013843245632153377,0.015921907134681734,0.018764185857780447,0.01888801093509028,,,-0.6621670685113963,-0.45779749393540353,-0.7745434540317204,-0.7934765808506117,,,,-0.03718700053276497,-0.06947256259989346,-0.0584976025572722,-0.04688332445391586,-0.049120937666489096,0.5373240028327592,0.08657346203299589,-0.016236162361623674,0.014064997336174818,0.008843899840170552
63,,2015-06-29,NI1509,95212.87322810898,91867.96823162763,95243.37388157233,91003.78305016588,0,618386,95416.21091786468,93464.16909620991,95802.55252840051,231122,100591.1551221474,91003.78305016588,93150.0,1,-0.03718700053276497,0.01978265505606338,0.01736120095123997,0.01773722094535956,0.01940507817254659,,,-2.1419601464902693,-2.080390876667536,-1.5628363724640864,-0.9554192487826096,-0.661363396610868,,,-0.03353253652058442,-0.022133687472332936,-0.010070827799911586,-0.01239486498450652,-0.05345285524568393,0.5997267381938658,0.07128974788101279,-0.01022908897176345,0.036741921204072554,0.00940681717574156
64,,2015-06-30,NI1509,90363.26932743541,88787.40223182869,90902.11420528802,88787.40223182869,0,479454,91867.96823162763,89509.25103046144,93464.16909620991,235210,98130.76907610334,88787.40223182869,87650.0,1,-0.03353253652058442,0.02055459250961795,0.01858831543421186,0.01810634514675618,0.019577520778030537,,,-1.8039577948450167,-2.462520442058547,-1.9349133110225645,-1.1779668959028764,-0.6639819255957662,,,0.011794343295545675,0.024275735715103594,0.02187106378106033,-0.020611473720370917,-0.035612046261307664,0.5198694666438115,0.07027457360182068,-0.06828242585214689,0.02381770296576199,0.0
65,,2015-07-01,NI1509,88787.40223182869,89834.59133407057,91481.62662109178,88126.55474012265,0,711488,88787.40223182869,89926.09329446063,89509.25103046144,216384,96666.73770986227,82341.59746657283,89700.0,1,0.011794343295545675,0.019701869962486917,0.016465506350497067,0.018248398553136164,0.019183396058591692,,,0.7163061399074206,-2.0511732748728546,-2.077604249065998,-1.6142538895876826,-0.4190858886448523,,,0.01233589859664999,0.009959257582616511,-0.03202806699864187,-0.04685377999094616,-0.0761656858306926,0.7839542479570512,0.004038943922452277,-0.1037444177258675,0.01833408782254409,0.019013128112267987
66,,2015-07-02,NI1509,89468.5834925103,90942.78174323916,91379.95777621394,89031.40745953553,0,651868,89834.59133407057,90312.43490499648,89926.09329446063,206510,94419.85623806172,85422.16346637177,88630.0,1,0.01233589859664999,0.023753526196885186,0.016902195244362653,0.016210277061398694,0.018959040019370602,,,0.7298400248195186,-0.34400236520641203,-1.8772143814378681,-1.2834145308443285,-0.12548573683817063,,,-0.0023476802683062956,-0.043823365008384456,-0.05846841811067631,-0.0874231414197875,-0.0653996646171044,0.44782765134478725,-0.06639123040520556,-0.0775237664101404,0.004807154835103535,0.021017328116266037
67,,2015-07-03,NI1509,91349.45712275058,90729.27716899567,92183.14165074896,89549.91856841258,0,530356,90942.78174323916,91247.78827787272,90312.43490499648,192048,94826.53161757313,85788.17130793203,90400.0,1,-0.0023476802683062956,0.02410980626163182,0.016911805005826175,0.016212388310701875,0.018267634672653726,,,-0.1388190241962648,0.7466538643928619,-1.4228874467834889,-1.246643482381177,-0.4207294825904402,,,-0.04157328552218726,-0.05625280143433435,-0.08527566113850284,-0.0632003585835947,-0.052330793366203394,0.03663625151104211,-0.1463754781850758,-0.04471771939631072,0.016024204392649025,0.012998655311519468
68,,2015-07-06,NI1509,90586.94078616668,86957.36302402735,90830.94601387353,86682.85714285714,0,497774,90729.27716899567,88848.4035387554,91247.78827787272,193608,95802.55252840051,86682.85714285714,88450.0,1,-0.04157328552218726,0.025401218400284725,0.01877043761464527,0.017186658063229172,0.01890178476865993,,,-2.21482771876083,-0.9851348957821682,-1.758279114420577,-1.5570430210953465,-0.713466799484438,,,-0.015316263299427172,-0.045598035776920405,-0.022565181807552903,-0.011224131883549628,-0.03834911726879467,-0.22741705571352072,-0.19533658252103642,-0.014119229045271214,0.04454577341283756,0.003156787092248354
69,,2015-07-07,NI1509,87181.03448275862,85625.50115612747,88817.90288529205,85452.66411983513,0,563222,86957.36302402735,87364.03840353875,88848.4035387554,194898,93281.16517542978,84405.47501759324,86700.0,1,-0.015316263299427172,0.022434451247738636,0.017557962192255475,0.01692280176749894,0.018958023556709905,,,-0.8723257933761198,-1.9225896812888745,-1.8259623687891173,-2.070428320308634,-0.8033244266891557,,,-0.030752790311089958,-0.007361671811921085,0.004155782474471698,-0.023391118499168872,0.003324625979577325,0.1682852057359364,-0.20821453658939712,-0.01847305039167536,0.03728330562811684,0.0020185229161718806
70,,2015-07-08,NI1509,83775.12817935056,82992.2780737911,83775.12817935056,82992.2780737911,0,25018,85625.50115612747,83144.78134110787,87364.03840353875,190228,91725.63184879863,82992.2780737911,81630.0,1,-0.030752790311089958,0.02156567645434481,0.017977509887255525,0.017217633257394185,0.01907318918325646,,,-1.7106256930995198,-2.7386399018776486,-2.129792771866093,-2.3764478550891366,-0.8173793840197668,,,0.02413328433174081,0.03601617052554211,0.007595246845522404,0.035158642655886294,0.06541712605659686,-1.2188266793555649,-0.13420353210397235,-0.07076703870814528,0.009432806566213436,0.0
71,,2015-07-09,NI1509,76485.47200160852,84995.1543178848,87486.04101739217,76485.47200160852,0,1040716,82992.2780737911,82473.76696491404,83144.78134110787,168800,89793.92379611943,76485.47200160852,80020.0,1,0.02413328433174081,0.025637692987896712,0.019331968782876015,0.017873232581137037,0.019339774619961267,,,1.2483614370988294,-0.6739103470125374,-1.823212672549877,-2.0238560060524335,-0.6430594463309645,,,0.011602870813397132,-0.016148325358851776,0.010765550239234402,0.040311004784688985,0.021889952153109973,15.542729234950835,-0.19823580124902748,-0.17420066152149943,0.02930622009569363,0.1001196172248805
72,,2015-07-10,NI1509,85503.49854227404,85981.34211319996,86591.35518246707,84334.30682617874,0,552370,84995.1543178848,85605.1673871519,82473.76696491404,180276,86591.35518246707,78346.01186287323,85170.0,1,0.011602870813397132,0.027779721646388762,0.019753859935246476,0.017945207745088287,0.01940362219814952,,,0.587372333884697,0.1214619389929286,-1.4357561406424921,-1.888095459947054,-0.577388093614957,,,-0.027432895825943108,-0.0008277166844035018,0.02837885775097551,0.010169090694099488,0.012179259784793537,0.021152744841051736,-0.06973933649289099,-0.06148325358851679,0.007094714437743794,0.019155728981908596
73,,2015-07-13,NI1509,85442.49723534734,83622.62491203377,85574.66673368854,81945.08897154921,0,771510,85981.34211319996,83968.29898461848,85605.1673871519,189886,89885.4257565095,81324.9090177943,82100.0,1,-0.027432895825943108,0.024313971224536875,0.019379590350525593,0.018130082089535107,0.01964666861333819,,,-1.4155560220703582,0.2262750518204368,-1.857159644423264,-1.861275725684578,-0.792401642469193,,,0.027355623100304007,0.05738601823708216,0.03866261398176295,0.040729483282674755,0.03732522796352579,0.49556637760921124,-0.02064612039317491,-0.017618540853730665,0.023343465045592697,0.020060790273556204
74,,2015-07-14,NI1509,85920.34080627325,85910.17392178546,87231.86890519754,85076.48939378707,0,831348,83622.62491203377,86235.51422539458,83968.29898461848,186378,88157.05539358601,79769.37569116316,85550.0,1,0.027355623100304007,0.02810185081233348,0.02097844856335971,0.0188622044486532,0.019808110581949114,,,1.3039869472560743,0.2962799327044711,-1.5714931387741038,-1.4287576379008131,-0.4637939316030196,,,0.02923076923076927,0.011005917159763288,0.013017751479289866,0.009704142011834217,0.03988165680473372,0.3475340565903229,-0.0448690266791654,0.0035258358662614334,0.01538461538461528,0.009704142011834387
75,,2015-07-15,NI1509,86296.5155323213,88421.39439026843,88573.8976575852,85737.33688549312,0,859920,85910.17392178546,87272.53644314868,86235.51422539458,187520,90546.27324821554,81914.58831808585,85540.0,1,0.02923076923076927,0.023612710580934056,0.022245632933059343,0.01949713772070123,0.020039274078103655,,,1.3140003396949556,0.7365284328444826,-0.9981138859393781,-0.9169434261892015,-0.3771644915176711,,,-0.017707255375416873,-0.015752558353455324,-0.018972059330803863,0.010348395998620169,-0.020121881108428233,1.0042749847236054,-0.01452961186406121,0.03846153846153837,0.00172473266643664,0.030355294929285948
76,,2015-07-16,NI1509,88299.391776415,86855.69417914949,88695.90027143862,85025.65497134814,0,949108,88421.39439026843,86642.189604906,87272.53644314868,182376,91634.12988840856,82900.77611340102,85150.0,1,-0.017707255375416873,0.02596754200051877,0.022439534822050373,0.018834853827993388,0.02012335262177333,,,-0.7891097349316131,0.9947563871961678,-1.0685625443779976,-1.0301622578806113,-0.5028567513372966,,,0.0019899332787076643,-0.0012876038862227148,0.02856139529439309,-0.0024581528736977425,-0.011939599672246322,-0.10653084007814681,0.07239761092150171,0.03736920777279513,0.021186936673299694,0.02106988177455234
77,,2015-07-17,NI1509,86093.1778425656,87028.53121544184,87191.20136724641,86032.17653563888,0,589592,86855.69417914949,86632.02272041822,86642.189604906,182418,90973.28239670252,82300.9299286217,85020.0,1,0.0019899332787076643,0.025674560995578175,0.022197712265154986,0.018806003980901004,0.02011315438139464,,,0.08964587228348644,0.33858454560696494,-0.6342471071110518,-1.1192684837616622,-0.5223604557548422,,,-0.0032710280373832046,0.026518691588785115,-0.004439252336448527,-0.013901869158878494,-0.0261682242990653,0.039217876153188044,0.01174496644295302,0.0012876038862225472,0.0018691588785047838,0.011448598130841132
78,,2015-07-20,NI1509,86215.18045641902,86743.85844978385,87089.53252236855,85859.33949934653,0,574774,87028.53121544184,86520.18699105257,86632.02272041822,188630,90963.11551221473,82290.76304413391,85080.0,1,-0.0032710280373832046,0.02029933361852346,0.022023328771675222,0.018777934098404215,0.020110394165772445,,,-0.14852559625728146,-0.49736003468325707,-0.2793094420652434,-0.9969668354359289,-0.5196113700745174,,,0.029887482419128086,-0.0011720581340833524,-0.010665729020159363,-0.022972339428035483,-0.031293952180028145,-0.3336815967652207,-0.006885285443322479,0.02978971962616832,0.003984997655883801,0.010196905766525955
79,,2015-07-21,NI1509,86906.52860158842,89336.4139941691,89417.74907007138,86682.85714285714,0,608876,86743.85844978385,87801.21443651352,86520.18699105257,195552,90841.11289836132,82189.09419925605,86560.0,1,0.029887482419128086,0.020939341130082275,0.023287398521808,0.019494368515831202,0.020477812128540787,,,1.2834186863397081,0.7081052547027442,-0.06364369408874869,-0.7253311846903074,-0.3692296252102362,,,-0.030158188232616363,-0.039376351428246324,-0.0513258222373961,-0.05940594059405951,-0.058381700238989455,-0.38705995747893956,0.04863489370725759,0.011486169714017827,0.0009104358711733782,0.029702970297029674
80,,2015-07-22,NI1509,89133.0763044134,86642.189604906,89346.58087865688,85940.67457524882,0,737564,89336.4139941691,88075.72031768372,87801.21443651352,183214,92183.14165074896,83409.12033779029,86760.0,1,-0.030158188232616363,0.02267598965555024,0.02361153142564491,0.019931594882481696,0.020792180391993813,,,-1.2772652348953955,-0.10854880546483775,-0.5352687000153653,-1.0974431675401213,-0.5366234405580953,,,-0.009504811077211982,-0.021825862473597697,-0.03015724008448732,-0.02910114996479704,-0.010443557850269836,-0.2009538888049455,-0.0220197185403371,0.00796631387276657,0.031213330204177426,0.008096690917624947
81,,2015-07-23,NI1509,86723.52468080827,85818.67196139539,87048.8649844174,85096.82316276264,0,701378,86642.189604906,86215.18045641902,88075.72031768372,185200,92477.98130089474,83663.29244998492,84670.0,1,-0.009504811077211982,0.02169866979265742,0.023509907351642684,0.019887318233530665,0.020812574956739056,,,-0.40428960161545946,-0.26192623513092445,-0.6152797666674924,-1.0468808316433287,-0.5613484634029381,,,-0.012439284444970866,-0.020850610117284733,-0.019784385736287158,-0.0009477550053310086,-0.021206018244283753,-0.33587593754575873,0.015413669261082669,-0.0015254635062192877,0.014334794455633222,0.008411325672313697
82,,2015-07-24,NI1509,85595.00050266412,84751.14909017795,86296.5155323213,84283.47240373981,0,696550,85818.67196139539,85442.49723534734,86215.18045641902,186720,90525.93947923997,81904.42143359807,84180.0,1,-0.012439284444970866,0.021958194817646413,0.02353491533667874,0.0198858595495993,0.02066221808929102,,,-0.5285459610549126,-1.2591070272072344,-0.2881141603235406,-1.0619732392659789,-0.7156729794596002,,,-0.008517274472169068,-0.007437619961612381,0.011636276391554705,-0.008877159309021124,-0.01895393474088301,0.1524969417346994,0.023228941684665227,-0.016704181968960997,0.01823416506717838,0.005518234165067333
83,,2015-07-27,NI1509,84679.98089876345,84029.30029154518,86367.6837237358,83998.79963808184,0,631090,84751.14909017795,85188.32512315271,85442.49723534734,188830,89712.58872021714,81162.23886598974,84650.0,1,-0.008517274472169068,0.021974456885703063,0.022356191254363847,0.019758532489056308,0.020047980346658337,,,-0.38098056933139385,-0.778812924021497,-0.22285510200280698,-0.8534249623938921,-0.9695501989626467,,,0.0010889292196007907,0.020326678765880388,-0.0003629764065334237,-0.010526315789473616,-0.02794918330308523,0.08084990309381954,0.0010711225364181663,-0.024352207293665926,0.027828191167574203,0.0003629764065334237
84,,2015-07-28,NI1509,82656.77088569418,84120.80225193525,84812.15039710465,82504.2676183774,0,594918,84029.30029154518,83490.45541369257,85188.32512315271,177788,89438.08283904694,80928.40052277068,81870.0,1,0.0010889292196007907,0.011396755260460141,0.02128083101384567,0.019762578643656614,0.019971827254093338,,,0.05116948764323699,-0.5367516157223887,0.17077354009964527,-0.5522626143184713,-1.068658156145895,,,0.019216823785351805,-0.0014503263234226832,-0.011602610587382158,-0.029006526468455394,-0.019821126420111156,-0.022117289134671758,-0.09407403484615792,-0.07949183303085304,0.008218515832729,0.019216823785351632
85,,2015-07-29,NI1509,84690.14778325123,85737.33688549312,86184.67980295567,84496.97697798332,0,519938,84120.80225193525,85320.49462149391,83490.45541369257,162950,87658.87805368453,79311.86588921283,83870.0,1,0.019216823785351805,0.012917681366117297,0.021605120535281973,0.01907172541584628,0.02009472351428106,,,0.8894569115673302,0.31095440065043434,0.10801793517936088,-0.47203874551873115,-0.8821952341871093,,,-0.020277481323372478,-0.030238349341871314,-0.04731412308786917,-0.038301909166370274,-0.03723467330724534,-0.3658083971236372,-0.11397844623934124,-0.023205221174764316,0.005217597533499318,0.0144669749792482
