,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
41,,2013-12-05,BU1402,4398.0,4376.0,4406.0,4372.0,0,57462,4388.0,4386.0,4396.0,39522,4570.0,4220.0,4398.0,10,-0.0027347310847766638,0.0032897417521503946,0.004328754088452372,0.007132301228453626,,,,-0.6317593997940392,0.6739236758840558,1.5326784731024778,1.2327861352257408,,,,0.010968921389396709,0.004570383912248629,0.002742230347349177,0.0031992687385740404,0.002742230347349177,0.10728249194414607,0.01279114990709131,0.011850501367365542,0.006855575868372943,0.0009140767824497258,0.18878898354580684,-0.7922772920811728,0.16772859124185063,-0.0494030503049428,-0.160120468520004,-0.08037040586552308,251453712.0,173742851.44043988,331403262.8,0.5242641547113938,0.48026677777612914,2.7416909580857887,2.677801518196735,,,,-0.3227800495624195,-0.3398985475565268,0.04104474281160579,,,
42,,2013-12-06,BU1402,4382.0,4424.0,4430.0,4360.0,0,135882,4376.0,4402.0,4386.0,59890,4560.0,4210.0,4382.0,10,0.010968921389396709,0.0054043642377147455,0.0047105561686717895,0.007262937125659787,,,,2.3285830794985634,1.174746346765272,1.7449300160463905,1.8274565691497038,,,,-0.006329113924050633,-0.0081374321880651,-0.0076853526220614825,-0.0081374321880651,-0.012206148282097649,1.6342626431380738,0.5846870097667122,0.006855575868372943,0.00135623869801085,0.014466546112115732,0.3789848061981031,-0.45184648522507703,0.32922415147992823,0.2391016130998056,0.037489267604478876,0.3239454907167137,601141968.0,182560252.53682834,339466407.2,0.5377859153800487,0.8079145207666866,2.1519277487386854,2.3716056955500386,,,,0.7715612830553129,0.11703131931603537,0.2601362939391735,,,
43,,2013-12-09,BU1402,4426.0,4396.0,4442.0,4376.0,0,119214,4424.0,4406.0,4402.0,46882,4578.0,4224.0,4426.0,10,-0.006329113924050633,0.006932648092232535,0.005017658971008086,0.007289634295901416,,,,-1.2613678929995247,0.20977880150615758,1.2398540604157064,1.2292071800950335,,,,-0.0018198362147406734,-0.001364877161055505,-0.0018198362147406734,-0.005914467697907188,-0.00818926296633303,0.5387174165820344,0.1404241108699282,0.0162748643761302,0.010464058234758872,0.004549590536851683,0.40821097141379553,-0.37449890526152607,0.23702091124542918,0.21262024734994517,-0.01959049623486997,0.20621682151638374,524064744.0,186102860.6624813,352521639.2,0.5279189699810102,-0.01938701599340824,1.831931018528626,2.0729105212298617,,,,1.4311404513467647,-0.0015831225276584499,0.08520176072076785,,,
44,,2013-12-10,BU1402,4398.0,4388.0,4408.0,4380.0,0,50566,4396.0,4392.0,4406.0,46356,4582.0,4228.0,4398.0,10,-0.0018198362147406734,0.006569193032019689,0.004938084629810831,0.00729383696012654,,,,-0.3685307869683853,0.3206156937173957,0.9794782260632069,0.8837582822987935,,,,0.00045578851412944393,0.0,-0.004102096627164996,-0.006381039197812215,-0.013217866909753875,-0.26258660895532404,0.10669340045219913,0.003639672429481347,0.004557885141294439,0.0018231540565177757,0.3659849477828075,-0.36977068427917187,0.25040022103694887,0.20611129835898576,0.00986517149743136,0.13769643383371605,221883608.0,188227942.60180125,344653686.8,0.5461364546813292,0.039689305744116235,1.8394489740664424,2.125490537313373,,,,1.3655838818140527,-0.21606627194441644,-0.12247022348180149,,,
45,,2013-12-11,BU1402,4390.0,4390.0,4404.0,4380.0,0,33290,4388.0,4390.0,4392.0,44676,4566.0,4216.0,4390.0,10,0.00045578851412944393,0.006544361661537478,0.004789651865817723,0.0072876296329837074,,,,0.09516109456352492,-0.9264014440863446,1.1944100537450917,1.132823440076807,,,,-0.00045558086560364467,-0.004555808656036446,-0.00683371298405467,-0.01366742596810934,-0.01275626423690205,-1.1828105841870031,-0.03464492190870653,0.00045578851412944393,0.0031890660592255125,0.002277904328018223,0.286274390231179,-0.3551538772066538,0.24135125281767913,0.2593574689360883,0.021659109488019627,0.22212829023883507,146143100.0,192963524.55345994,337974766.6,0.5709406252267234,0.5087474523937212,1.8389972240798753,2.0220072034407695,,,,1.3026398002493316,0.3842024800885959,-0.33255004782539704,,,
46,,2013-12-12,BU1402,4398.0,4388.0,4420.0,4372.0,0,79410,4390.0,4392.0,4390.0,49622,4564.0,4214.0,4398.0,10,-0.00045558086560364467,0.006373996757313131,0.004606788617680619,0.007247001011677451,,,,-0.09889337310923027,-0.2280727456061453,0.6686797227110327,1.3881157970335607,,,,-0.004102096627164996,-0.006381039197812215,-0.013217866909753875,-0.012306289881494986,-0.014129443938012761,0.6592970862120757,0.2260721640254275,0.005011389521640091,0.007292616226071103,0.0036463081130355514,0.24846984106124748,-0.23193212820433046,0.2108371890221466,0.37576072831288476,-0.04763665384874457,0.18251061901388102,348451080.0,190952103.5824653,344405118.4,0.5544403766981452,0.11456165463735479,1.8229888595823787,1.9885630954138647,,,,2.0002873912490573,0.2099539594658141,-0.43100513710719013,,,
47,,2013-12-13,BU1402,4388.0,4370.0,4388.0,4302.0,0,86970,4388.0,4352.0,4392.0,46132,4566.0,4216.0,4388.0,10,-0.004102096627164996,0.0027656540333696384,0.004769572314746774,0.007272156823578707,,,,-0.860055442388818,-0.49655324118118677,0.18009294870712317,1.0979376787193629,,,,-0.002288329519450801,-0.009153318077803204,-0.008237986270022883,-0.010068649885583524,-0.012356979405034324,-0.6159425765017,-0.2772560557817097,-0.008204193254329991,0.004118993135011442,0.015560640732265447,0.3633340835750061,-0.0929576347011155,0.1964342294845652,0.39959638289404226,-0.015868509765015255,0.2326728465178959,380058900.0,189501778.41402128,340826168.4,0.5560071261653197,0.17866739941007453,1.807208247693264,2.1044783951437775,,,,-1.5670249335588842,0.12091958416366569,-0.4125939609786047,,,
48,,2013-12-16,BU1402,4378.0,4360.0,4382.0,4334.0,0,34804,4370.0,4358.0,4352.0,42952,4526.0,4176.0,4378.0,10,-0.002288329519450801,0.0017542626651852744,0.004732559728372903,0.0070532031084282135,,,,-0.4835289253153387,-0.833681191016914,-0.1292285410803573,0.7485797897410348,,,,-0.006880733944954129,-0.005963302752293578,-0.007798165137614679,-0.010091743119266056,-0.006880733944954129,-0.9705645624928136,-0.08519032341975201,-0.004118993135011442,0.005045871559633028,0.005963302752293578,0.32504655222373857,-0.021849674094990064,0.260574837581236,0.3914626480074578,0.011190614713098696,0.281238733548838,151745440.0,192148604.73112476,337769709.6,0.5688745890170986,0.3629534502956324,0.7579449261767637,2.0298178793481694,,,,-0.8940844687156309,0.19656223517688245,-0.4536591025955621,,,
49,,2013-12-17,BU1402,4360.0,4330.0,4364.0,4328.0,0,35108,4360.0,4344.0,4358.0,42262,4532.0,4182.0,4360.0,10,-0.006880733944954129,0.002941080145756019,0.00503368159570449,0.00711739831886968,,,,-1.366938653971643,-1.5160551722165496,-0.07347036850251465,0.3515716972846973,,,,0.0009237875288683603,-0.0009237875288683603,-0.003233256351039261,0.0,-0.0009237875288683603,-0.44414435122399726,-0.09531570124790464,-0.006422018348623854,0.007852193995381063,0.00046189376443418013,0.38512095851629075,0.15268450204539574,0.31203031304822465,0.42689767499758063,0.031160011871668187,0.28162398186196985,152017640.0,196548173.30933443,329861602.0,0.5958504176225229,0.6504936537622238,0.8782201420424508,1.9853514551243612,,,,-0.9626510237020134,0.04158080292461723,-0.28164211552737434,,,
50,,2013-12-18,BU1402,4330.0,4334.0,4340.0,4314.0,0,22778,4330.0,4328.0,4344.0,41638,4516.0,4170.0,4330.0,10,0.0009237875288683603,0.0030694446719056003,0.004990933886115355,0.0071212801031205995,,,,0.18509312083622517,-0.9529686626003571,-0.14785829344232082,0.24948081654953108,,,,-0.0018458698661744347,-0.004153207198892478,-0.0009229349330872173,-0.0018458698661744347,0.0009229349330872173,-0.2994189358550758,-0.07188490842837537,-0.013856812933025405,0.0013844023996308261,0.0046146746654360865,0.4563796877678341,0.3223625240688155,0.296602700928166,0.3998761456318942,0.021022665147148508,0.27686591893093854,98719852.0,203239585.2372342,318494157.6,0.6381265727721286,0.5091462280631208,0.7522802627383792,1.8996176199185735,,,,0.12731977076849402,-0.07925391827015188,-0.1827781080279086,,,
51,,2013-12-19,BU1402,4334.0,4326.0,4350.0,4326.0,0,14012,4334.0,4336.0,4328.0,40540,4500.0,4154.0,4334.0,10,-0.0018458698661744347,0.0028887342029774313,0.004964860755164405,0.007067210177168031,,,,-0.3717868349589416,-0.9068275956589046,-0.3215980232973946,0.29340637759696436,,,,-0.002311604253351826,0.0009246417013407304,0.0,0.0027739251040221915,-0.010171058714748035,-2.871103696549302,-0.21811806522887747,-0.012459621596677434,0.005547850208044383,0.0,0.47881664837065824,0.5553200451681987,0.2926391583002387,0.45688427533297005,0.06872246225261122,0.2829681334366797,60615912.0,207780883.29227448,314360187.2,0.6609643706570311,1.6947813234036437,0.5898101215773898,1.7648519852306497,,,,0.6594516322081073,-0.225239187263162,0.31679389593176016,,,
52,,2013-12-20,BU1402,4326.0,4316.0,4350.0,4314.0,0,30948,4326.0,4328.0,4336.0,43002,4508.0,4162.0,4326.0,10,-0.002311604253351826,0.0028026524494940237,0.0045198086148641875,0.006847349153936791,,,,-0.5114385254609473,-0.4130089531872085,-0.516072964722081,-0.2508985143459396,,,,0.003243744207599629,0.0023169601482854493,0.005097312326227989,-0.007877664504170528,0.0,-3.998144447616329,-0.0772076961026147,-0.010171058714748035,0.007877664504170528,0.0004633920296570899,0.52371048919487,0.6185390205787367,0.3281707628250339,0.4083589020852544,0.16779626253609595,0.3416527721309701,133571568.0,211628577.57779995,304697085.8,0.694553992934185,-0.9667082475032923,0.6047087393250019,1.7895939713794031,,,,1.2975765250614535,-0.33681811903953246,0.1304407453754342,,,
53,,2013-12-23,BU1402,4314.0,4330.0,4330.0,4306.0,0,22338,4316.0,4320.0,4328.0,41614,4500.0,4154.0,4314.0,10,0.003243744207599629,0.0038088472879001006,0.004477813254244908,0.004702092480615893,,,,0.7244036370933072,-0.1189993199375327,-0.7082734707334836,-0.29806055208691745,,,,-0.0009237875288683603,0.0018475750577367205,-0.011085450346420323,-0.003233256351039261,0.0009237875288683603,-0.4028047046658912,-0.031114831868285196,-0.010658016682113068,0.0,0.005542725173210162,0.5566931377797572,0.6808679988730034,0.2693637015781919,0.3341790343014201,0.1394426079802375,0.3332071381270776,96723540.0,216042712.9164271,291232835.6,0.741821273248033,-0.10736576748425772,0.8335606465350652,1.8388286383627912,,,,-1.3470063618142172,-0.05515575077893426,0.17281194039281744,,,
54,,2013-12-24,BU1402,4328.0,4326.0,4334.0,4316.0,0,15596,4330.0,4326.0,4320.0,41882,4492.0,4146.0,4328.0,10,-0.0009237875288683603,0.002281031159251041,0.004402363009410966,0.004706506198037226,,,,-0.20983901756705942,0.0,-0.8577785898920061,-0.5114113837882402,,,,0.0027739251040221915,-0.010171058714748035,-0.002311604253351826,0.0018492834026814608,-0.005085529357374018,-0.8734891216760677,-0.009131542269428557,-0.00046189376443418013,0.0018492834026814608,0.002311604253351826,0.784308311009375,0.6756887494900236,0.19972390493053632,0.31479186191423664,0.07735813084912069,0.34878581640497236,67468296.0,151727585.2591646,246174414.4,0.6163418145178478,0.5709979350058415,1.1405336373706438,0.8627611024656349,,,,-0.8884176980344443,0.2413798654357355,0.290927003809411,,,
55,,2013-12-25,BU1402,4326.0,4338.0,4356.0,4324.0,0,16528,4326.0,4336.0,4326.0,43250,4498.0,4152.0,4326.0,10,0.0027739251040221915,0.0026289398191175926,0.004105905005318559,0.004412460291797248,,,,0.6755940774150898,0.7167566321868661,-0.5652406253339004,0.025119837581542938,,,,-0.012909174734900875,-0.005071461502996773,-0.0009220839096357768,-0.007837713231904103,-0.011065006915629323,-0.4007437804565273,0.03848908839119431,-0.0018492834026814608,0.004149377593360996,0.003227293683725219,0.8405052632147267,0.6777799863929781,0.22822366100600314,0.32901851133758686,0.14097337688829212,0.3285378116500821,71698464.0,155076989.9411778,233118203.2,0.6652290031942808,1.3095549977823129,1.2346593374386696,0.9993507225168823,,,,-0.10508928431272278,0.4805784284277339,0.28953130299342567,,,
56,,2013-12-26,BU1402,4342.0,4282.0,4344.0,4268.0,0,66716,4338.0,4304.0,4336.0,51334,4508.0,4162.0,4342.0,10,-0.012909174734900875,0.006529728507444259,0.004978944862217215,0.004792369498781532,,,,-2.5927531017389462,-1.2854506162865769,-1.7229468936452859,-0.6613600193481325,,,,0.007940214852872489,0.012143858010275572,0.005137786081270434,0.0018682858477347033,-0.0009341429238673517,3.1887705711519847,0.24957225433526012,0.0036883356385431073,0.014479215319943952,0.003269500233535731,0.6773262243020154,0.3794168469803898,0.1437682473660014,0.0989000768608406,-0.2372666021877827,0.129220116507071,285677912.0,155370220.3509168,237085998.6,0.6553327538040317,1.810074234777234,1.2054838809611488,0.9035255944885091,,,,-1.5493187143480176,-0.08634738570312404,-0.1876398873499417,,,
57,,2013-12-27,BU1402,4276.0,4316.0,4328.0,4262.0,0,57464,4282.0,4298.0,4304.0,43832,4476.0,4130.0,4276.0,10,0.007940214852872489,0.007886073223019126,0.005329021546349518,0.004912480589469595,,,,1.4899948862679468,-0.2504409723857827,-0.9126847819971223,-0.3470972238038599,,,,0.004170528266913809,-0.0027803521779425394,-0.006024096385542169,-0.008804448563484708,-0.0074142724745134385,0.3974458900413694,0.016168621186737835,-0.009341429238673517,0.0027803521779425394,0.012511584800741427,0.6491712125396458,0.38585138200687896,0.14850730511666413,0.11858018154301722,-0.16962471133435153,0.17035746820134753,248014624.0,154851905.11738223,240353187.4,0.6442681571751947,0.6402386773138212,0.7972998360259788,0.8412628740089512,,,,-1.5493187143480176,0.1407993650189587,-0.09224956639463223,,,
58,,2013-12-30,BU1402,4320.0,4334.0,4340.0,4312.0,0,22012,4316.0,4326.0,4298.0,38628,4468.0,4126.0,4320.0,10,0.004170528266913809,0.007990837519732329,0.005424341742457656,0.004953976483810333,,,,0.7688542619411419,-0.09814377830892981,-0.6063398054954549,-0.189356200240453,,,,-0.00692201199815413,-0.01015228426395939,-0.012921089063221043,-0.011536686663590217,-0.019843101061375174,-0.0056731170819991645,-0.06812374520897974,-0.0023169601482854493,0.0013844023996308261,0.005076142131979695,0.6577453181738943,0.4189313805949173,0.10536269606116758,0.07268540386085004,-0.15220664817238877,0.1802215931648942,95400008.0,158024419.4832143,235106375.4,0.6721400864368661,0.6449199023250946,1.0181372212567037,0.8580034542409011,,,,-1.524897224832477,0.31053468384783806,-0.010169913922201242,,,
59,,2013-12-31,BU1402,4320.0,4304.0,4324.0,4292.0,0,23528,4334.0,4308.0,4326.0,40424,4498.0,4152.0,4320.0,10,-0.00692201199815413,0.008628476281823423,0.005384753438741183,0.005073207975053789,,,,-1.285483555914181,0.5508705664624903,-0.9723085189826176,-0.7391650252183046,,,,-0.0032527881040892194,-0.0060408921933085506,-0.004646840148698885,-0.013011152416356878,-0.007434944237918215,0.3603489005996729,-0.03774464119291705,-0.0013844023996308261,0.004646840148698885,0.0027881040892193307,0.6604023902016037,0.4892193774569811,0.10008250243313113,0.17037849168190422,-0.07037885402139392,0.268964048148001,101264512.0,157909434.5002554,222231884.0,0.7105615614555804,0.6398229460852126,1.0618218682295948,1.0689479125499735,,,,-0.5878298617058845,0.4005517216749567,0.17051206636345181,,,
60,,2014-01-02,BU1402,4302.0,4290.0,4314.0,4282.0,0,22642,4304.0,4294.0,4308.0,41304,4480.0,4134.0,4302.0,10,-0.0032527881040892194,0.008388975324186428,0.005382150115139678,0.005099036687850488,,,,-0.6043659196608645,-0.6462126836695935,-1.1090206487657823,-0.927873245423217,,,,-0.002797202797202797,-0.0013986013986013986,-0.009790209790209791,-0.004195804195804196,-0.0018648018648018648,0.25986059163549813,-0.048139718978824464,-0.008364312267657992,0.005594405594405594,0.0018648018648018648,0.6476168428164008,0.49969527646608614,0.09028895321002467,0.17443565711587578,-0.08542912334618437,0.2701204234427164,97134180.0,153874416.858666,206662453.0,0.7445688107586045,0.7071630534911588,1.5414336190882854,1.3588047223787374,,,,0.42861974027501176,-0.03091142535381688,0.29785843774445914,,,
61,,2014-01-03,BU1402,4282.0,4278.0,4292.0,4254.0,0,22232,4290.0,4272.0,4294.0,40832,4464.0,4122.0,4282.0,10,-0.002797202797202797,0.00605415535592425,0.005383157689647897,0.004960953348209057,,,,-0.5196211886161107,-1.3858026606242226,-1.0452141262988377,-0.9302435397813196,,,,0.001402524544179523,-0.0070126227208976155,-0.001402524544179523,0.0009350163627863488,0.0009350163627863488,-1.9646674322056354,-0.2542610885144296,0.0,0.0032725572697522207,0.005610098176718092,0.6525738352106737,0.5817179926486425,0.10562433019645684,0.17267401347613304,-0.06054118634949887,0.2792213758524641,95108496.0,155442530.2871813,198845192.2,0.7817263699835197,2.228412372522138,1.6291866316802137,1.4628150294469031,,,,0.24297352228886412,-0.42348546630720413,0.3608162892037533,,,
62,,2014-01-06,BU1402,4270.0,4284.0,4306.0,4262.0,0,15122,4278.0,4282.0,4272.0,40442,4442.0,4100.0,4270.0,10,0.001402524544179523,0.004322346373254317,0.004624145769203697,0.004935975804230784,0.006484154240015012,,,0.303304570007326,-0.5801837884523403,-1.0074687155192563,-1.5302641480044394,,,,-0.008403361344537815,-0.0028011204481792717,-0.00046685340802987864,-0.00046685340802987864,0.0056022408963585435,-1.9045519971212665,-0.08302311912225706,-0.010752688172043012,0.005135387488328665,0.005135387488328665,0.5452654721019982,0.4199178211828121,-0.3358328236650738,-0.4239346618925687,-0.30176133048716125,-0.16744607925752156,64782648.0,125830133.6494023,172027226.2,0.7314547611382827,-2.069173511541786,1.7764364969767699,1.5272615977613713,1.6969712551126812,,,1.3353339373785693,-0.6159589235102322,0.2507493649160417,0.5873807218515524,,
63,,2014-01-07,BU1402,4272.0,4248.0,4288.0,4248.0,0,23584,4284.0,4262.0,4282.0,43496,4452.0,4110.0,4272.0,10,-0.008403361344537815,0.0038444738225944103,0.004757226379619924,0.005070816347002906,0.006529585194812739,,,-1.7664413408069088,-1.188167181199421,-1.06391790968123,-1.582469015515329,-1.3490271057683816,,,0.005649717514124294,0.00800376647834275,0.00800376647834275,0.014124293785310734,0.022128060263653482,0.10395450337256977,0.12036991246723704,-0.014472455648926238,0.009416195856873822,0.0,0.42247107780494336,0.30800604397940007,-0.1873398307246359,-0.3716708307451059,-0.2909171651084074,-0.1820870522271502,100184832.0,95443131.2700613,150833230.6,0.6327725720015261,-2.0918972550638575,1.9897392169073393,1.3328511687234343,1.7953397757958176,,,-1.0314224839475434,-0.8158073232918106,0.009502328696286243,0.5722937967421637,,
64,,2014-01-08,BU1402,4246.0,4272.0,4276.0,4206.0,0,36410,4248.0,4246.0,4262.0,40892,4432.0,4090.0,4246.0,10,0.005649717514124294,0.005290381661810995,0.005032570347737556,0.005057747488472262,0.0065270158690426535,,,1.122630608961916,-0.16090146131611166,-0.7597118669683736,-1.1745905923020814,-1.278975473524949,,,0.0023408239700374533,0.0023408239700374533,0.008426966292134831,0.01638576779026217,0.02294007490636704,0.5462177747625508,0.010759610079087732,-0.013653483992467044,0.0009363295880149813,0.01544943820224719,0.3667868054753443,0.27758157068288175,-0.17035082110511593,-0.4063789000575414,-0.21570879840396495,-0.14800543131486985,155543520.0,93985557.44586949,147516226.2,0.6371201315741732,1.093992890065118,1.7389656529727757,1.4781971425360334,1.9167154202286272,,,-1.338503887606607,-0.4841669068209957,0.10755926665596803,0.49535133942285986,,
65,,2014-01-09,BU1402,4266.0,4282.0,4312.0,4264.0,0,22262,4272.0,4288.0,4246.0,38102,4414.0,4076.0,4266.0,10,0.0023408239700374533,0.00541186787150919,0.0050850865658168985,0.005030287309445094,0.0064731771453004515,,,0.4603311939216534,-0.05300557567889593,-0.5345690281736745,-1.0817972843499046,-1.020776066881194,,,0.0,0.006071929005137786,0.014012143858010275,0.020551144325081736,0.01914992993928071,-0.01043669321614941,-0.07830382470898953,-0.0056179775280898875,0.007006071929005138,0.004203643157403083,0.42338162232092336,0.2998348720042989,-0.18685150559114422,-0.44786402901032235,-0.1934914704976063,-0.15794129881378535,95325884.0,94708761.89975308,144975365.4,0.6532748625150426,1.1328187288985958,1.8051194010653864,1.5206786944497246,2.0079618865892352,,,-1.730542612466483,-0.18974472101616657,0.13565790167083328,0.5072519101413434,,
