,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close
1132,,2016-12-30,AG1706,3535.055310747482,3567.144870732187,3587.092435047004,3528.984312912538,0,595792,3544.595450202394,3557.604731277275,3528.117027507546,708376,3739.734666325599,3315.6321032845,4117.0,15,0.006361634450697388,0.007690168185750056,0.012074068084527165,0.015730062786252674,0.01592872314651777,0.016496819545085813,0.0143963307377524,0.526884096243401,0.8760797030159292,-0.6832478631528074,-0.13853940841373671,-0.8266752103226883,0.15583946555860917,0.9054196918117805,-0.008509603695599421,0.0041332360807195484,0.005835156819839662,-0.009238998298079252,-0.0009725261366399011,-0.06913903584586105,-0.025961955001836994,0.019818938096403026,0.005592025285679718,0.010697787503039168
1133,,2017-01-03,AG1706,3535.055310747482,3536.789881557466,3561.941158302235,3529.85159831753,0,224568,3567.144870732187,3545.462735607387,3557.604731277275,702900,3770.956940905312,3343.385236244245,4076.0,15,-0.008509603695599421,0.009242356685940758,0.01213758249659783,0.0157761597750892,0.015815625434679903,0.016170926820080107,0.014407943132798603,-0.7010954362604471,0.4236560078435331,-1.0146912013799467,-0.3848194852334168,-0.73231507555761,-0.178073186222558,0.8379190891771136,0.012751348700343288,0.014467876410005139,-0.0007356547327120015,0.007601765571358635,0.011770475723393825,-0.43983806429089345,-0.019314601285193175,0.023583758813518083,0.007111329082883967,0.0019617459538989277
1134,,2017-01-04,AG1706,3530.718883722522,3581.888722617051,3594.898003691932,3523.780600482586,0,735862,3536.789881557466,3567.144870732187,3545.462735607387,713016,3757.947659830432,3332.110525979349,4120.0,15,0.012751348700343288,0.008644580017701317,0.012512180539780746,0.015877919654175378,0.015904767305697957,0.016210248626141552,0.014426276100636463,1.0191148265326049,0.4854787088638611,-0.714835520336776,-0.1799106988567705,-0.6154751719048891,-0.09800478467564515,0.9035223407809464,0.0016949152542375372,-0.01331719128329285,-0.0050847457627117235,-0.0009685230024212867,0.007506053268765257,1.6098820847137616,-0.03949352681747048,0.00784698381559597,0.0036319612590801106,0.01622276029055671
1135,,2017-01-05,AG1706,3581.021437212059,3587.959720451996,3598.3671453119,3557.604731277275,0,589950,3581.888722617051,3578.419580997083,3567.144870732187,709016,3780.497080360225,3352.925375699157,4133.0,15,0.0016949152542375372,0.008551217378249248,0.012520894810901326,0.01513985552637421,0.015908048951335442,0.015791261862712295,0.014424724265352204,0.13536694300489274,0.2690645845666676,-0.47422608998676247,-0.13707798705837176,-0.592379784022445,-0.3618868496368355,0.8878782556484969,-0.014986705342035408,-0.006768189509306367,-0.0026589315929419727,0.005801305293690954,0.003142373700749235,0.023012467011477696,-0.040607784397545074,0.021065375302663523,0.002900652646845477,0.008460236886632926
1136,,2017-01-06,AG1706,3581.021437212059,3534.18802534249,3596.632574501916,3528.984312912538,0,703100,3587.959720451996,3573.215868567131,3578.419580997083,706882,3792.639076030113,3363.332800559062,4130.0,15,-0.014986705342035408,0.011197200609980742,0.012020199620832901,0.015279220431793604,0.01361649846145637,0.015319522354025712,0.014457996446330572,-1.2467933823712116,-0.035334725824833345,-0.20006582998323996,-0.7659888372339272,-0.06928523475329547,-0.7787398673128443,0.8142179699852247,0.008343558282208601,0.012515337423312773,0.021104294478527602,0.01840490797546014,0.009570552147239217,0.22098482922281548,-0.03183285003441389,0.01015228426395936,0.01766871165644185,0.0014723926380368422
1137,,2017-01-09,AG1706,3547.19730641737,3563.675729112219,3573.215868567131,3541.126308582426,0,478496,3534.18802534249,3557.604731277275,3573.215868567131,701796,3787.435363600161,3358.12908812911,4105.0,15,0.008343558282208601,0.01153255678016159,0.012238823316471609,0.015224962977070522,0.013614525067066428,0.015339343799491555,0.014456719291201955,0.6817287958540451,-0.23986614227132777,-0.037138040959219076,-0.5561271463167001,-0.07004515957389265,-0.7223473354291181,0.8946624642964359,0.004137259673886469,0.012655147237770729,0.009978096860550019,0.0012168410805548212,0.008761255779995198,-0.16682690940122316,-0.009308484301481719,-0.005644171779141271,0.002677050377220709,0.006327573618885428
1138,,2017-01-10,AG1706,3561.941158302235,3578.419580997083,3590.561576666972,3561.941158302235,0,490692,3563.675729112219,3579.286866402075,3557.604731277275,702764,3770.956940905312,3343.385236244245,4120.0,15,0.004137259673886469,0.010586410301695494,0.012287659582823539,0.010408462655161812,0.0135948816112663,0.015243669447668048,0.014457765838214485,0.3367003818749821,-0.124933056665059,0.6683228844665102,-0.5059673153940324,0.044177377167354065,-0.8145687531582,0.8995883758182024,0.008482792050412125,0.005816771691711229,-0.0029083858458554875,0.004604944255938141,0.0019389238972369917,0.5561676586638132,-0.00019378850834145535,0.0070576782672184995,0.0033931168201650533,0.00460494425593776
1139,,2017-01-11,AG1706,3575.817724782107,3608.774570171804,3619.181995031708,3568.879441542171,0,599530,3578.419580997083,3601.836286931868,3579.286866402075,705988,3793.506361435105,3364.200085964054,4161.0,15,0.008482792050412125,0.009674610508223746,0.012334010681806179,0.010494864950943966,0.013634702162657962,0.015230282921965441,0.014465433333868589,0.68775617836338,0.987883861346774,0.6434637084017464,-0.4834476062839127,0.1180757547954853,-0.6758457392614302,0.9544534475636403,-0.002643595289593822,-0.011295361691901025,-0.0038452295121364226,-0.006488824801730496,-0.005287190579187518,-0.27783619867452497,-0.010000512263007211,-0.0016965584100823996,0.0028839221341023166,0.011055034847392403
1140,,2017-01-12,AG1706,3597.499859906908,3599.234430716892,3602.70357233686,3560.206587492251,0,681992,3608.774570171804,3584.490578832027,3601.836286931868,688200,3817.790352774881,3385.014935683862,4143.0,15,-0.002643595289593822,0.009849586110273112,0.012336087060220496,0.01048189029729508,0.013634308127100894,0.015063141051915632,0.014461179964638839,-0.21429771666564182,0.4669922383261572,0.8687716559665775,-0.5217708290678095,0.11921528029604678,-0.5200431899413476,0.9731794843459024,-0.008674698795180787,-0.001204819277108376,-0.003855421686747157,-0.002650602409638402,-0.011325301204819189,0.15352359348156056,-0.029484920423576606,0.002643595289593822,0.0009638554216867261,0.01084337349397589
1141,,2017-01-13,AG1706,3599.234430716892,3568.012156137179,3606.172713956828,3555.870160467291,0,510994,3599.234430716892,3581.888722617051,3584.490578832027,696168,3798.710073865057,3369.403798394006,4126.0,15,-0.008674698795180787,0.0074552366626516745,0.012297142189230377,0.010547725187973712,0.013680143250993603,0.014673009272636999,0.014471488920197962,-0.7054239645027394,-0.13654858382320242,0.647384005230161,-0.5028328517651736,0.016791474366578865,-0.8255284331550522,0.8959149108114227,0.007535245503160066,0.0048614487117159865,0.006076810889645333,-0.002673796791443697,-0.0029168692270295916,-0.2816836561132682,-0.015568148793955246,0.018072289156626526,0.010695187165775425,0.0034030140982011267
1142,,2017-01-16,AG1706,3574.950439377115,3594.898003691932,3604.438143146844,3545.462735607387,0,658596,3568.012156137179,3574.083153972123,3581.888722617051,725342,3796.108217650081,3366.80194217903,4124.0,15,0.007535245503160066,0.007288262373606432,0.010687127557093704,0.01050966987130554,0.013632001949653062,0.014689162350628988,0.014477434391522461,0.7050767816613605,-0.20773068180086213,1.0432998335057648,0.16791320186447412,-0.030348766817700518,-0.9123609816312853,1.0662193545149883,-0.0026537997587457035,-0.0014475271411338016,-0.010132689987937243,-0.010373944511459648,-0.004101326899879505,0.3524503223129821,0.03382229576768826,0.003159941662615359,0.0026537997587454502,0.013751507840771938
1143,,2017-01-17,AG1706,3586.225149642011,3585.357864237019,3610.509140981788,3573.215868567131,0,505562,3594.898003691932,3587.959720451996,3574.083153972123,705192,3788.302649005152,3358.996373534102,4125.0,15,-0.0026537997587457035,0.0073685506891159065,0.010708612535028073,0.010457626191423952,0.01363324665947093,0.014688807149290157,0.014479008124064052,-0.2478191969375187,-0.20786341287463128,0.5870195015488813,0.09131643246672533,-0.03525352820929994,-0.9399935218353019,1.0435545845554106,0.001209482341558136,-0.007498790517658186,-0.007740686985969839,-0.0014513788098692814,-0.0041122399612964445,0.022578333302965704,0.0033473864742424955,0.002171290711700766,0.0070149975810353885,0.003386550556361741
1144,,2017-01-18,AG1706,3589.69429126198,3589.69429126198,3627.854849081628,3581.021437212059,0,751404,3585.357864237019,3602.70357233686,3587.959720451996,695382,3803.046500890017,3372.005654608982,4167.0,15,0.001209482341558136,0.005959432642293675,0.008490966252855172,0.010370714735517667,0.013619563368674786,0.014679223830031235,0.014458394570425023,0.14244342817302277,0.41319777967218185,0.7553605380807039,0.8947077631921075,-0.09981945981806863,-1.107850031860237,1.2146488895507144,-0.00869775308045428,-0.008939357332689208,-0.0026576467745834595,-0.005315293549166666,-0.015462672143029887,0.30040628053532503,-0.015039875665067102,-0.0053217223028542,0.010630587098332572,0.002416042522348657
1145,,2017-01-19,AG1706,3588.827005856987,3558.472016682267,3609.641855576796,3549.799162632346,0,572116,3589.69429126198,3579.286866402075,3602.70357233686,698376,3818.657638179873,3385.882221088854,4120.0,15,-0.00869775308045428,0.006905291042368756,0.008586700664303204,0.010456958298689286,0.01359422927771049,0.014690043864644084,0.014470396796024009,-1.0129330717923761,-0.6812990834152154,0.12184985132465374,0.3995411522314879,-0.06654849188673301,-1.1247158269918593,1.1293726514435194,-0.00024372410431400718,0.006093102607847752,0.003412137460394695,-0.006824274920789773,-0.01901048013648566,-0.14622759527497858,0.014633683356773687,-0.0028992510268182623,0.014379722154520928,0.0024372410431394327
1146,,2017-01-20,AG1706,3568.879441542171,3557.604731277275,3570.614012352155,3544.595450202394,0,468122,3558.472016682267,3559.339302087259,3579.286866402075,676654,3793.506361435105,3364.200085964054,4113.0,15,-0.00024372410431400718,0.005902766502700255,0.007994396023392308,0.010396452000307057,0.013560478810766911,0.014627408889111416,0.014469462803299629,-0.030486869001841912,-0.5590275615550412,-0.08940963036517821,0.785135240203082,-0.19205888422404435,-1.0499990969028006,1.229832686469426,0.006338371526084763,0.0036567528035104354,-0.006582155046318886,-0.01877133105802055,-0.0017064846416380923,-0.07493585216983968,-0.027941968223421196,0.00024372410431400718,0.0036567528035104354,0.0036567528035105633
1147,,2017-01-23,AG1706,3555.870160467291,3580.154151807067,3588.827005856987,3551.533733442331,0,549726,3557.604731277275,3568.879441542171,3559.339302087259,674800,3772.691511715296,3345.119807054229,4122.0,15,0.006338371526084763,0.005502600241551698,0.008069476458141225,0.010438709894780606,0.013555584229740533,0.014640754937866925,0.014424319838174118,0.78547493867338,-0.19014778575488192,0.40608168841204256,0.9225172603136154,-0.19960746444057142,-0.9699735911679616,1.4440860442959955,-0.002664728682170517,-0.01283914728682165,-0.024951550387596902,-0.007994186046511424,0.005329457364341161,-0.23256757853721893,-0.07469400905041572,-0.010970258410531434,0.002422480620154923,0.007994186046511424
1148,,2017-01-24,AG1706,3580.154151807067,3570.614012352155,3587.092435047004,3566.277585327195,0,303432,3580.154151807067,3577.552295592091,3568.879441542171,662280,3782.231651170208,3354.659946509142,4130.0,15,-0.002664728682170517,0.005503518101731465,0.008025313961230187,0.00980279241624382,0.013540620662931466,0.014627984354738647,0.014422452922455092,-0.33204042795629707,0.24547307317667924,-0.10482557449086907,0.9663359081497898,-0.32534992789571787,-0.9235071795830152,1.4669149536139297,-0.010201603109059966,-0.022346368715083824,-0.005343696866650294,0.00801554529997576,0.01093028904542141,-0.3676922685119496,-0.06359217545939537,-0.0014534883720929283,0.004615010930289232,0.0012144765606023223
1149,,2017-01-25,AG1706,3569.746726947163,3534.18802534249,3581.888722617051,3509.036748597721,0,446408,3570.614012352155,3555.002875062299,3577.552295592091,650518,3791.771790625121,3362.46551515407,4100.0,15,-0.010201603109059966,0.006693243788165461,0.007800998721629185,0.00985947375939864,0.013585065037651478,0.014555004535820957,0.014422684092508584,-1.307730391081186,-0.4871439059852089,-0.5134426532826627,0.25548384465882673,-0.4150592703682003,-0.8507259470873441,1.3024790280987777,-0.012269938650306804,0.004907975460122851,0.01840490797546014,0.0213496932515337,0.021595092024539797,-1.0051543673706136,-0.06774174065350003,-0.0055865921787711156,0.013496932515337292,0.007116564417178114
1150,,2017-01-26,AG1706,3532.453454532506,3490.823755092889,3538.52445236745,3486.487328067929,0,396474,3534.18802534249,3505.567606977753,3555.002875062299,641770,3838.60520249469,3270.533262224915,4046.0,15,-0.012269938650306804,0.007573680628053027,0.008303746042117017,0.010000082565820436,0.013668250040078269,0.01453333010915894,0.01444067869223329,-1.477638958136853,-1.7348536744633951,-0.3949156230498362,-0.11325660941275509,-0.5641122554921224,-1.0568576828368914,1.1630751848168188,0.0173913043478263,0.031055900621118092,0.03403726708074536,0.03428571428571426,0.036024844720496864,-0.3934562104621781,-0.08701680814366397,-0.007361963190184211,0.013664596273291923,0.0012422360248446611
1151,,2017-02-03,AG1706,3573.215868567131,3551.533733442331,3577.552295592091,3548.931877227355,0,221832,3490.823755092889,3560.206587492251,3505.567606977753,601966,3785.700792790176,3224.567135760338,4120.0,15,0.0173913043478263,0.012287815085406014,0.008852213386190598,0.010400051276428518,0.01383248760393471,0.014606083136460904,0.014478776728862174,1.9646277816751043,-0.34852128951626693,-0.10286698295571192,0.04944455552588366,-0.36943588208711897,-0.7562647946933753,1.2160405471132727,0.013431013431013298,0.016361416361416165,0.016605616605616373,0.018315018315018076,0.013431013431013298,-0.621200885808401,-0.1163781417018558,0.004472049689440962,0.007326007326007102,0.0007326007326007486
1152,,2017-02-06,AG1706,3548.064591822363,3599.234430716892,3600.969001526876,3540.259023177434,0,514068,3551.533733442331,3574.950439377115,3560.206587492251,625786,3773.558797120288,3345.987092459221,4114.0,15,0.013431013431013298,0.013584073774691362,0.00924629744957084,0.010622388951039329,0.013922826434999072,0.014638701755813851,0.014498582736647335,1.4525828856648657,1.1492252582178617,0.16813190736362615,0.21755053533983235,-0.2475699179212961,-0.6773117883179762,1.232357184056983,0.002891566265060178,0.003132530120481828,0.00481927710843363,0.0,0.019036144578313378,-0.16074326517364493,-0.08142320330384108,-0.009035409035408807,0.0004819277108434262,0.016385542168674848
1153,,2017-02-07,AG1706,3607.03999936182,3609.641855576796,3619.181995031708,3592.296147476955,0,369010,3599.234430716892,3603.570857741852,3574.950439377115,639496,3789.169934410145,3359.863658939094,4164.0,15,0.002891566265060178,0.013421594471564949,0.009010802923916556,0.01060180341282446,0.013631811452934583,0.014641521349812586,0.014498940190615843,0.32089995636075413,2.180873944028731,0.007128116270055631,0.5111561324522313,-0.513140104924895,-0.6556493720899933,1.2934309289707537,0.0002402691013935241,0.0019221528111484447,-0.0028832292167226673,0.01609802979336876,0.01705910619894298,0.12756678104842162,-0.03640861252888367,0.010120481927710813,0.002642960115329143,0.004805382027871364
